   1.173802e+04   -1.455192e-11 
  -5.257930e+03   -8.185452e-12 
   1.339516e+04    7.275958e-12 
  -5.951283e+03    0.000000e+00 
   1.505229e+04    7.275958e-12 
  -6.644637e+03    0.000000e+00 
   1.670942e+04   -1.818989e-11 
  -7.337990e+03    1.818989e-12 
   1.836656e+04   -1.455192e-11 
  -8.031343e+03    4.547474e-12 
   2.002369e+04   -1.455192e-11 
  -8.724697e+03    0.000000e+00 
   2.168082e+04   -8.367351e-11 
  -9.418050e+03    9.094947e-12 
   2.333796e+04    7.275958e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    4.996004e-16 
26 Layers
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.990924e+00    1.332268e-15 
  -4.217670e+00   -8.881784e-16 
   5.654715e+00    8.881784e-16 
  -7.302060e+00    0.000000e+00 
   9.159704e+00   -1.776357e-15 
  -1.122765e+01    1.776357e-15 
   1.350589e+01    3.552714e-15 
  -1.599443e+01    0.000000e+00 
   1.869327e+01    0.000000e+00 
  -2.160241e+01   -3.552714e-15 
   2.472185e+01    3.552714e-15 
  -2.805159e+01   -3.552714e-15 
   3.159163e+01   -7.105427e-15 
  -3.534197e+01    2.131628e-14 
   3.930261e+01   -7.105427e-15 
  -4.347354e+01   -7.105427e-15 
   4.785478e+01    1.421085e-14 
  -5.244632e+01   -1.421085e-14 
   5.724815e+01   -1.421085e-14 
  -6.226028e+01    2.842171e-14 
   6.748272e+01    0.000000e+00 
  -7.291545e+01    1.421085e-14 
   7.855848e+01    0.000000e+00 
  -8.441181e+01   -4.263256e-14 
   9.047544e+01    1.421085e-14 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   5.249679e+04    0.000000e+00 
   2.288805e+04   -3.637979e-12 
   7.218309e+04    0.000000e+00 
   3.011585e+04    0.000000e+00 
   9.186939e+04    0.000000e+00 
   3.734366e+04    0.000000e+00 
   1.115557e+05    0.000000e+00 
   4.457146e+04   -7.275958e-12 
   1.312420e+05    0.000000e+00 
   5.179927e+04   -7.275958e-12 
   1.509283e+05    0.000000e+00 
   5.902707e+04   -7.275958e-12 
   1.706146e+05    0.000000e+00 
   6.625488e+04    1.455192e-11 
   1.903009e+05   -5.820766e-11 
   7.348268e+04   -1.455192e-11 
   2.099872e+05    0.000000e+00 
   8.071049e+04    1.455192e-11 
   2.296735e+05    0.000000e+00 
   8.793829e+04    2.910383e-11 
   2.493598e+05   -2.910383e-11 
   9.516609e+04    1.455192e-11 
   2.690461e+05    0.000000e+00 
   1.023939e+05    0.000000e+00 
   2.887324e+05    0.000000e+00 
   1.096217e+05   -1.455192e-11 
   4.265364e+04   -7.275958e-12 
   1.927415e+04    0.000000e+00 
   6.233994e+04   -1.455192e-11 
   2.650195e+04    3.637979e-12 
   8.202624e+04    0.000000e+00 
   3.372976e+04    0.000000e+00 
   1.017125e+05    1.455192e-11 
   4.095756e+04    1.455192e-11 
   1.213988e+05   -1.455192e-11 
   4.818536e+04   -7.275958e-12 
   1.410851e+05    0.000000e+00 
   5.541317e+04    0.000000e+00 
   1.607714e+05    0.000000e+00 
   6.264097e+04    0.000000e+00 
   1.804577e+05    0.000000e+00 
   6.986878e+04   -2.910383e-11 
   2.001440e+05   -2.910383e-11 
   7.709658e+04    0.000000e+00 
   2.198303e+05   -2.910383e-11 
   8.432439e+04    1.455192e-11 
   2.395166e+05   -5.820766e-11 
   9.155219e+04   -1.455192e-11 
   2.592029e+05   -2.910383e-11 
   9.878000e+04   -1.455192e-11 
   2.788892e+05    5.820766e-11 
   1.060078e+05   -1.455192e-11 
   4.249059e+03    1.818989e-12 
  -2.111172e+03   -4.547474e-13 
   5.842456e+03   -8.185452e-12 
  -2.777858e+03    4.547474e-13 
   7.435853e+03   -1.000444e-11 
  -3.444544e+03    0.000000e+00 
   9.029250e+03    0.000000e+00 
  -4.111230e+03    2.728484e-12 
   1.062265e+04   -3.637979e-12 
  -4.777916e+03    0.000000e+00 
   1.221604e+04   -5.456968e-12 
  -5.444602e+03   -6.366463e-12 
   1.380944e+04   -1.091394e-11 
  -6.111288e+03   -1.818989e-12 
   1.540284e+04   -5.456968e-12 
  -6.777974e+03    3.637979e-12 
   1.699624e+04    3.637979e-12 
  -7.444660e+03   -8.185452e-12 
   1.858963e+04    7.275958e-12 
  -8.111346e+03   -3.637979e-12 
   2.018303e+04   -2.546585e-11 
  -8.778032e+03    9.094947e-12 
   2.177643e+04   -2.546585e-11 
  -9.444718e+03    5.456968e-12 
   2.336982e+04   -2.546585e-11 
  -1.011140e+04    0.000000e+00 
   3.452360e+03   -4.092726e-12 
  -1.777829e+03   -2.273737e-13 
   5.045757e+03   -1.273293e-11 
  -2.444515e+03   -2.273737e-12 
   6.639154e+03   -3.637979e-12 
  -3.111201e+03    1.818989e-12 
   8.232551e+03   -7.275958e-12 
  -3.777887e+03    9.094947e-13 
   9.825948e+03   -7.275958e-12 
  -4.444573e+03    1.818989e-12 
   1.141935e+04   -1.273293e-11 
  -5.111259e+03   -8.185452e-12 
   1.301274e+04   -9.094947e-12 
  -5.777945e+03   -7.275958e-12 
   1.460614e+04   -9.094947e-12 
  -6.444631e+03   -3.637979e-12 
   1.619954e+04   -3.092282e-11 
  -7.111317e+03    1.818989e-12 
   1.779293e+04    3.637979e-12 
  -7.778003e+03    2.728484e-12 
   1.938633e+04   -4.365575e-11 
  -8.444689e+03    1.818989e-12 
   2.097973e+04   -1.455192e-11 
  -9.111375e+03   -1.273293e-11 
   2.257312e+04   -1.455192e-11 
  -9.778061e+03    9.094947e-12 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    2.775558e-16 
27 Layers
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.949527e+00    1.332268e-15 
  -4.119588e+00    0.000000e+00 
   5.484658e+00    0.000000e+00 
  -7.044739e+00    0.000000e+00 
   8.799830e+00   -3.552714e-15 
  -1.074993e+01    5.329071e-15 
   1.289504e+01    1.776357e-15 
  -1.523516e+01    1.776357e-15 
   1.777029e+01    7.105427e-15 
  -2.050043e+01    3.552714e-15 
   2.342559e+01   -1.065814e-14 
  -2.654575e+01   -3.552714e-15 
   2.986092e+01    0.000000e+00 
  -3.337110e+01    0.000000e+00 
   3.707629e+01   -7.105427e-15 
  -4.097649e+01    0.000000e+00 
   4.507170e+01    7.105427e-15 
  -4.936192e+01   -1.421085e-14 
   5.384716e+01   -2.131628e-14 
  -5.852740e+01    7.105427e-15 
   6.340265e+01    0.000000e+00 
  -6.847291e+01   -2.842171e-14 
   7.373818e+01    0.000000e+00 
  -7.919847e+01    0.000000e+00 
   8.485376e+01   -1.421085e-14 
  -9.070406e+01    1.421085e-14 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   5.213223e+04    7.275958e-12 
   2.262035e+04   -3.637979e-12 
   7.108941e+04    0.000000e+00 
   2.958046e+04    0.000000e+00 
   9.004658e+04    0.000000e+00 
   3.654057e+04    7.275958e-12 
   1.090038e+05   -1.455192e-11 
   4.350068e+04    0.000000e+00 
   1.279609e+05   -1.455192e-11 
   5.046078e+04   -7.275958e-12 
   1.469181e+05    0.000000e+00 
   5.742089e+04    7.275958e-12 
   1.658753e+05    0.000000e+00 
   6.438100e+04    0.000000e+00 
   1.848325e+05    0.000000e+00 
   7.134111e+04   -1.455192e-11 
   2.037896e+05    0.000000e+00 
   7.830122e+04    1.455192e-11 
   2.227468e+05    0.000000e+00 
   8.526133e+04    1.455192e-11 
   2.417040e+05   -2.910383e-11 
   9.222143e+04   -1.455192e-11 
   2.606612e+05    0.000000e+00 
   9.918154e+04   -1.455192e-11 
   2.796183e+05    5.820766e-11 
   1.061416e+05    1.455192e-11 
   2.985755e+05    0.000000e+00 
   4.265364e+04    7.275958e-12 
   1.914030e+04   -3.637979e-12 
   6.161082e+04   -1.455192e-11 
   2.610041e+04    0.000000e+00 
   8.056799e+04    0.000000e+00 
   3.306051e+04    1.455192e-11 
   9.952517e+04    0.000000e+00 
   4.002062e+04    0.000000e+00 
   1.184823e+05    1.455192e-11 
   4.698073e+04   -7.275958e-12 
   1.374395e+05    0.000000e+00 
   5.394084e+04    2.182787e-11 
   1.563967e+05    0.000000e+00 
   6.090095e+04    7.275958e-12 
   1.753539e+05    0.000000e+00 
   6.786105e+04   -1.455192e-11 
   1.943110e+05    2.910383e-11 
   7.482116e+04    1.455192e-11 
   2.132682e+05    2.910383e-11 
   8.178127e+04   -1.455192e-11 
   2.322254e+05   -2.910383e-11 
   8.874138e+04   -2.910383e-11 
   2.511826e+05    2.910383e-11 
   9.570149e+04    0.000000e+00 
   2.701397e+05    0.000000e+00 
   1.026616e+05   -1.455192e-11 
   2.890969e+05    0.000000e+00 
   4.219551e+03    3.637979e-12 
  -2.086480e+03    9.094947e-13 
   5.753934e+03   -9.094947e-13 
  -2.728474e+03    4.547474e-13 
   7.288316e+03    7.275958e-12 
  -3.370468e+03    1.364242e-12 
   8.822698e+03   -1.273293e-11 
  -4.012462e+03    0.000000e+00 
   1.035708e+04   -7.275958e-12 
  -4.654456e+03   -1.818989e-12 
   1.189146e+04   -1.091394e-11 
  -5.296450e+03   -6.366463e-12 
   1.342585e+04    3.637979e-11 
  -5.938443e+03   -4.547474e-12 
   1.496023e+04   -2.000888e-11 
  -6.580437e+03    9.094947e-13 
   1.649461e+04    0.000000e+00 
  -7.222431e+03   -4.547474e-12 
   1.802899e+04    1.091394e-11 
  -7.864425e+03   -1.818989e-12 
   1.956337e+04    3.637979e-12 
  -8.506419e+03    1.818989e-12 
   2.109776e+04   -1.455192e-11 
  -9.148413e+03    5.456968e-12 
   2.263214e+04    2.910383e-11 
  -9.790407e+03   -3.637979e-12 
   2.416652e+04    3.274181e-11 
   3.452360e+03    2.273737e-12 
  -1.765483e+03   -6.821210e-13 
   4.986743e+03   -9.094947e-13 
  -2.407477e+03   -4.547474e-13 
   6.521125e+03    1.546141e-11 
  -3.049471e+03    4.547474e-13 
   8.055507e+03   -7.275958e-12 
  -3.691465e+03   -9.094947e-13 
   9.589890e+03    7.275958e-12 
  -4.333459e+03   -4.547474e-12 
   1.112427e+04   -3.637979e-12 
  -4.975453e+03   -1.182343e-11 
   1.265865e+04    2.182787e-11 
  -5.617446e+03    1.091394e-11 
   1.419304e+04   -9.094947e-12 
  -6.259440e+03    3.637979e-12 
   1.572742e+04   -9.094947e-12 
  -6.901434e+03    3.637979e-12 
   1.726180e+04    1.455192e-11 
  -7.543428e+03   -1.818989e-12 
   1.879618e+04   -3.637979e-12 
  -8.185422e+03   -9.094947e-12 
   2.033057e+04   -1.091394e-11 
  -8.827416e+03    1.818989e-12 
   2.186495e+04    4.001777e-11 
  -9.469410e+03   -1.637090e-11 
   2.339933e+04    1.818989e-11 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -5.551115e-17 
28 Layers
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.911346e+00    8.881784e-16 
  -4.029545e+00    0.000000e+00 
   5.329073e+00    8.881784e-16 
  -6.809931e+00    8.881784e-16 
   8.472118e+00   -3.552714e-15 
  -1.031563e+01   -3.552714e-15 
   1.234048e+01   -1.776357e-15 
  -1.454666e+01    1.776357e-15 
   1.693416e+01   -3.552714e-15 
  -1.950300e+01    3.552714e-15 
   2.225316e+01   -7.105427e-15 
  -2.518466e+01    3.552714e-15 
   2.829748e+01    0.000000e+00 
  -3.159163e+01   -3.552714e-15 
   3.506711e+01    7.105427e-15 
  -3.872393e+01    0.000000e+00 
   4.256207e+01    2.131628e-14 
  -4.658154e+01   -1.421085e-14 
   5.078234e+01    0.000000e+00 
  -5.516447e+01   -2.131628e-14 
   5.972793e+01    1.421085e-14 
  -6.447272e+01   -2.842171e-14 
   6.939884e+01    1.421085e-14 
  -7.450629e+01    0.000000e+00 
   7.979506e+01    2.842171e-14 
  -8.526517e+01    0.000000e+00 
   9.091661e+01    1.421085e-14 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   5.179371e+04    0.000000e+00 
   2.237178e+04   -3.637979e-12 
   7.007384e+04    0.000000e+00 
   2.908331e+04   -3.637979e-12 
   8.835398e+04    0.000000e+00 
   3.579484e+04    0.000000e+00 
   1.066341e+05    0.000000e+00 
   4.250638e+04    7.275958e-12 
   1.249142e+05    0.000000e+00 
   4.921791e+04   -7.275958e-12 
   1.431944e+05    0.000000e+00 
   5.592944e+04    1.455192e-11 
   1.614745e+05   -2.910383e-11 
   6.264097e+04   -1.455192e-11 
   1.797546e+05    2.910383e-11 
   6.935251e+04    0.000000e+00 
   1.980348e+05   -2.910383e-11 
   7.606404e+04    0.000000e+00 
   2.163149e+05    0.000000e+00 
   8.277557e+04    0.000000e+00 
   2.345950e+05    0.000000e+00 
   8.948711e+04   -2.910383e-11 
   2.528752e+05    2.910383e-11 
   9.619864e+04    0.000000e+00 
   2.711553e+05    0.000000e+00 
   1.029102e+05    0.000000e+00 
   2.894354e+05    0.000000e+00 
   1.096217e+05   -1.455192e-11 
   4.265364e+04   -7.275958e-12 
   1.901601e+04    0.000000e+00 
   6.093378e+04    7.275958e-12 
   2.572754e+04   -7.275958e-12 
   7.921391e+04   -1.455192e-11 
   3.243908e+04   -3.637979e-12 
   9.749404e+04    0.000000e+00 
   3.915061e+04    7.275958e-12 
   1.157742e+05   -1.455192e-11 
   4.586214e+04    0.000000e+00 
   1.340543e+05    2.910383e-11 
   5.257367e+04    7.275958e-12 
   1.523344e+05   -2.910383e-11 
   5.928521e+04   -7.275958e-12 
   1.706146e+05   -2.910383e-11 
   6.599674e+04    0.000000e+00 
   1.888947e+05    0.000000e+00 
   7.270827e+04    0.000000e+00 
   2.071748e+05    2.910383e-11 
   7.941981e+04   -1.455192e-11 
   2.254550e+05    0.000000e+00 
   8.613134e+04   -4.365575e-11 
   2.437351e+05    8.731149e-11 
   9.284287e+04   -1.455192e-11 
   2.620152e+05    2.910383e-11 
   9.955440e+04    1.455192e-11 
   2.802954e+05    0.000000e+00 
   1.062659e+05   -1.455192e-11 
   4.192152e+03   -9.094947e-13 
  -2.063552e+03    4.547474e-13 
   5.671735e+03    7.275958e-12 
  -2.682617e+03    1.818989e-12 
   7.151318e+03   -8.185452e-12 
  -3.301683e+03    1.818989e-12 
   8.630901e+03   -7.275958e-12 
  -3.920748e+03    4.547474e-13 
   1.011048e+04   -1.818989e-12 
  -4.539814e+03    9.094947e-13 
   1.159007e+04   -1.818989e-12 
  -5.158879e+03   -3.637979e-12 
   1.306965e+04   -2.182787e-11 
  -5.777945e+03   -4.547474e-12 
   1.454923e+04    7.275958e-12 
  -6.397010e+03    3.637979e-12 
   1.602882e+04    3.637979e-12 
  -7.016076e+03   -5.456968e-12 
   1.750840e+04   -2.182787e-11 
  -7.635142e+03    9.094947e-13 
   1.898798e+04    7.275958e-12 
  -8.254207e+03    5.456968e-12 
   2.046756e+04    7.275958e-12 
  -8.873273e+03   -3.637979e-12 
   2.194715e+04    1.091394e-11 
  -9.492338e+03    3.637979e-12 
   2.342673e+04    0.000000e+00 
  -1.011140e+04    3.637979e-12 
   3.452360e+03   -2.273737e-12 
  -1.754019e+03    1.364242e-12 
   4.931943e+03    1.000444e-11 
  -2.373085e+03    1.364242e-12 
   6.411526e+03   -8.185452e-12 
  -2.992150e+03    4.547474e-13 
   7.891109e+03    3.637979e-12 
  -3.611216e+03    1.364242e-12 
   9.370692e+03   -5.456968e-12 
  -4.230281e+03    4.547474e-12 
   1.085028e+04   -3.637979e-12 
  -4.849347e+03   -4.547474e-12 
   1.232986e+04   -2.182787e-11 
  -5.468412e+03   -1.818989e-12 
   1.380944e+04    3.637979e-12 
  -6.087478e+03    4.547474e-12 
   1.528902e+04   -9.094947e-12 
  -6.706543e+03   -9.094947e-13 
   1.676861e+04   -1.818989e-11 
  -7.325609e+03   -6.366463e-12 
   1.824819e+04   -1.455192e-11 
  -7.944674e+03    1.273293e-11 
   1.972777e+04    1.091394e-11 
  -8.563740e+03   -5.456968e-12 
   2.120736e+04    1.818989e-11 
  -9.182805e+03   -1.818989e-12 
   2.268694e+04    1.091394e-11 
  -9.801871e+03   -1.273293e-11 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -5.551115e-17 
29 Layers
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.876022e+00    0.000000e+00 
  -3.946606e+00    8.881784e-16 
   5.186230e+00   -1.776357e-15 
  -6.594894e+00   -2.664535e-15 
   8.172597e+00    0.000000e+00 
  -9.919340e+00   -1.776357e-15 
   1.183512e+01   -1.776357e-15 
  -1.391995e+01    0.000000e+00 
   1.617381e+01    7.105427e-15 
  -1.859671e+01    3.552714e-15 
   2.118865e+01    0.000000e+00 
  -2.394963e+01    0.000000e+00 
   2.687965e+01    7.105427e-15 
  -2.997871e+01    3.552714e-15 
   3.324681e+01    0.000000e+00 
  -3.668395e+01   -1.421085e-14 
   4.029013e+01    0.000000e+00 
  -4.406535e+01   -7.105427e-15 
   4.800961e+01   -1.421085e-14 
  -5.212291e+01    7.105427e-15 
   5.640524e+01   -7.105427e-15 
  -6.085662e+01    1.421085e-14 
   6.547704e+01    0.000000e+00 
  -7.026649e+01    1.421085e-14 
   7.522499e+01    1.421085e-14 
  -8.035253e+01    2.842171e-14 
   8.564910e+01   -4.263256e-14 
  -9.111472e+01    2.842171e-14 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   5.147854e+04    0.000000e+00 
   2.214034e+04    0.000000e+00 
   6.912832e+04    0.000000e+00 
   2.862044e+04   -3.637979e-12 
   8.677810e+04   -1.455192e-11 
   3.510055e+04   -7.275958e-12 
   1.044279e+05    0.000000e+00 
   4.158065e+04    0.000000e+00 
   1.220777e+05    0.000000e+00 
   4.806075e+04    0.000000e+00 
   1.397275e+05    0.000000e+00 
   5.454085e+04    0.000000e+00 
   1.573772e+05    0.000000e+00 
   6.102095e+04    7.275958e-12 
   1.750270e+05    0.000000e+00 
   6.750105e+04    1.455192e-11 
   1.926768e+05    0.000000e+00 
   7.398115e+04    1.455192e-11 
   2.103266e+05    0.000000e+00 
   8.046125e+04   -1.455192e-11 
   2.279764e+05    0.000000e+00 
   8.694135e+04    1.455192e-11 
   2.456262e+05    0.000000e+00 
   9.342145e+04   -1.455192e-11 
   2.632759e+05    0.000000e+00 
   9.990155e+04    1.455192e-11 
   2.809257e+05    0.000000e+00 
   1.063817e+05    0.000000e+00 
   2.985755e+05    0.000000e+00 
   4.265364e+04    7.275958e-12 
   1.890029e+04    0.000000e+00 
   6.030343e+04    0.000000e+00 
   2.538039e+04   -3.637979e-12 
   7.795321e+04    0.000000e+00 
   3.186050e+04   -1.091394e-11 
   9.560299e+04    1.455192e-11 
   3.834060e+04    0.000000e+00 
   1.132528e+05    0.000000e+00 
   4.482070e+04   -7.275958e-12 
   1.309026e+05   -1.455192e-11 
   5.130080e+04    7.275958e-12 
   1.485523e+05   -2.910383e-11 
   5.778090e+04    0.000000e+00 
   1.662021e+05    0.000000e+00 
   6.426100e+04   -1.455192e-11 
   1.838519e+05    0.000000e+00 
   7.074110e+04    0.000000e+00 
   2.015017e+05    2.910383e-11 
   7.722120e+04   -1.455192e-11 
   2.191515e+05    0.000000e+00 
   8.370130e+04    0.000000e+00 
   2.368013e+05   -2.910383e-11 
   9.018140e+04    1.455192e-11 
   2.544510e+05   -2.910383e-11 
   9.666150e+04    0.000000e+00 
   2.721008e+05   -5.820766e-11 
   1.031416e+05    1.455192e-11 
   2.897506e+05   -5.820766e-11 
   4.166642e+03   -3.637979e-12 
  -2.042205e+03    4.547474e-13 
   5.595205e+03   -7.275958e-12 
  -2.639923e+03    4.547474e-13 
   7.023767e+03   -1.364242e-11 
  -3.237642e+03   -1.364242e-12 
   8.452330e+03    5.456968e-12 
  -3.835360e+03    4.547474e-13 
   9.880893e+03   -5.456968e-12 
  -4.433078e+03   -1.818989e-12 
   1.130946e+04   -1.818989e-12 
  -5.030797e+03    2.728484e-12 
   1.273802e+04    1.818989e-12 
  -5.628515e+03   -9.094947e-13 
   1.416658e+04    5.456968e-12 
  -6.226234e+03   -1.818989e-12 
   1.559514e+04   -2.364686e-11 
  -6.823952e+03   -2.728484e-12 
   1.702371e+04   -1.091394e-11 
  -7.421671e+03    5.456968e-12 
   1.845227e+04   -7.275958e-12 
  -8.019389e+03   -2.728484e-12 
   1.988083e+04   -3.637979e-11 
  -8.617108e+03   -7.275958e-12 
   2.130940e+04    7.275958e-12 
